3.9317294,3.9353762,3.931333,3.9343456,3.9346627,3.9371203,3.9306988,3.9371203,3.9385473,3.9334735,3.9303816,3.9345834,3.9337906,3.9375167,3.9319672,3.8986703,3.9303816,3.9368825,3.9364068,3.9367239
3.9318879,3.9355347,3.9314123,3.9344248,3.9348212,3.9371203,3.9308573,3.9373581,3.9387059,3.9335528,3.9304609,3.9346627,3.9339492,3.9376752,3.9319672,3.8987496,3.9305402,3.9369617,3.9365654,3.9368825
3.9319672,3.9357726,3.9314915,3.9345834,3.9349798,3.9371996,3.9308573,3.9375167,3.9387851,3.9336321,3.9305402,3.9348212,3.9340284,3.9376752,3.932205,3.8989081,3.9305402,3.937041,3.9366446,3.9369617
3.9321258,3.9357726,3.9317294,3.9347419,3.9349798,3.9372789,3.9310951,3.937596,3.9387851,3.9337906,3.9306988,3.9349005,3.934187,3.9378338,3.9322843,3.8990667,3.9308573,3.9371996,3.9367239,3.937041
3.9321258,3.9358518,3.9317294,3.9349005,3.9352176,3.9374374,3.9310951,3.937596,3.9389437,3.9338699,3.9308573,3.9350591,3.9342663,3.9379924,3.9322843,3.899146,3.930778,3.9372789,3.9367239,3.9371203
3.9322843,3.9360897,3.9318879,3.9350591,3.9352969,3.9377545,3.931333,3.9377545,3.9391815,3.9339492,3.9309366,3.9352969,3.9344248,3.9380716,3.9326807,3.8993045,3.9310951,3.9374374,3.937041,3.9373581
3.9325222,3.9360897,3.9320465,3.9351383,3.9355347,3.9378338,3.9314123,3.9379924,3.9392608,3.9341077,3.9310951,3.9352176,3.9345041,3.9382302,3.9326807,3.8995424,3.9311744,3.937596,3.9371996,3.9375167
3.9078666,3.9065981,3.9000973,3.908263,3.9058846,3.9114341,3.889474,3.9078666,3.9056468,3.9050126,3.9053297,3.907708,3.8994631,3.9119098,3.9038234,3.8721913,3.8980361,3.9051711,3.9042991,3.9065189
3.8785336,3.8713986,3.8618059,3.8759174,3.8705265,3.8798813,3.8393701,3.8721913,3.865532,3.8704472,3.8745697,3.874649,3.8579212,3.8804363,3.8694166,3.8395287,3.8586348,3.8665626,3.8652941,3.8695752
3.8406386,3.8262099,3.8132083,3.834772,3.8253379,3.8395287,3.7750754,3.8264478,3.814556,3.8262892,3.8351684,3.8325522,3.804884,3.8404007,3.8254171,3.797749,3.8084516,3.81741,3.8156659,3.8224838
3.8338206,3.8184406,3.804884,3.8273991,3.8176479,3.8324729,3.7649278,3.8187578,3.8063111,3.818837,3.8281126,3.8253379,3.796322,3.8334242,3.817965,3.7908518,3.8003652,3.8092444,3.8075795,3.8148731
3.8422241,3.8289847,3.8166965,3.8369125,3.8282712,3.841907,3.7815762,3.8296982,3.818837,3.8294603,3.837071,3.8352476,3.8094029,3.8427791,3.8282712,3.8005237,3.812574,3.8213739,3.8196298,3.8260514
3.8485664,3.837071,3.8251793,3.8438097,3.8360404,3.8484871,3.7937058,3.837626,3.8278748,3.8369125,3.8435719,3.8425413,3.8189956,3.8495177,3.8359612,3.807421,3.8214532,3.8300153,3.8283504,3.8342963
3.8748868,3.8688617,3.8598239,3.8729841,3.8679896,3.876948,3.8400043,3.8701301,3.8645806,3.868386,3.8713193,3.8724292,3.8569699,3.8778201,3.8671968,3.8368332,3.8573663,3.8651356,3.864105,3.8679103
3.7918824,3.768971,3.7516883,3.7817348,3.7679403,3.7876807,3.6927052,3.7686539,3.7505784,3.7701601,3.7841924,3.7787222,3.7384488,3.7887905,3.7694466,3.7443154,3.7452667,3.7553351,3.7527982,3.7628665
3.8836867,3.880357,3.8725877,3.8829732,3.8796435,3.8867786,3.8579212,3.8821011,3.8781372,3.8797228,3.8809912,3.8829732,3.8713986,3.8877299,3.8786922,3.8473772,3.8708436,3.8783751,3.8773444,3.8801192
3.8496763,3.8388945,3.8274784,3.8453953,3.8378638,3.8499141,3.7980661,3.8399251,3.8307288,3.8388945,3.8446818,3.8442854,3.8217703,3.8508655,3.8377846,3.808848,3.8238316,3.8323936,3.8308873,3.8363575
3.8636293,3.8557807,3.8461881,3.860696,3.8549087,3.8648185,3.8228802,3.8569699,3.8503105,3.8554636,3.8595068,3.8600618,3.8420656,3.8660076,3.854433,3.8245451,3.8428584,3.8514204,3.8498349,3.8542744
3.9046955,3.9056468,3.9000973,3.9060432,3.9049333,3.9092143,3.8941514,3.907708,3.9069945,3.9043783,3.9027928,3.9065981,3.9011279,3.9101657,3.9030306,3.8703679,3.8988289,3.9059639,3.9050919,3.9065981
3.8163001,3.7986211,3.7840338,3.8087687,3.7975904,3.8140011,3.7391623,3.7990175,3.7849852,3.7993346,3.8095615,3.8065489,3.7741241,3.8150317,3.7983039,3.7713493,3.7785636,3.7881563,3.7860158,3.7941815
3.923643,3.9287961,3.92507,3.927052,3.9280033,3.9297474,3.9272105,3.9312537,3.9336321,3.9272105,3.9228502,3.9281618,3.9289546,3.9306988,3.9257835,3.8916938,3.9252285,3.9314915,3.9310951,3.9308573
3.9241187,3.9288754,3.9249907,3.9271312,3.9276862,3.9298267,3.9260213,3.9310159,3.9330771,3.9268934,3.9226916,3.927924,3.9281618,3.9305402,3.9255457,3.891456,3.9244358,3.9308573,3.9303816,3.9302231
3.92507,3.9297474,3.9256249,3.9281618,3.9287168,3.9306988,3.9267348,3.9318879,3.9337113,3.9278447,3.9235637,3.9287961,3.9287961,3.9314123,3.9264177,3.8922488,3.9253078,3.9316501,3.9310951,3.9310951
3.9283204,3.9333149,3.9295096,3.9315708,3.932205,3.9341077,3.9314915,3.9353762,3.9379131,3.9312537,3.9268934,3.9322843,3.9329185,3.9347419,3.9297474,3.8956577,3.9290339,3.9354555,3.9349798,3.9348212
3.9315708,3.9369617,3.9333942,3.9349005,3.9357726,3.9373581,3.9362482,3.9391023,3.9417184,3.9347419,3.9302231,3.935614,3.937041,3.9379924,3.9333942,3.8990667,3.9329978,3.9393401,3.9387851,3.9386266
3.9282411,3.9324429,3.9285582,3.9310159,3.9315708,3.9336321,3.9295096,3.9343456,3.9365654,3.9304609,3.926497,3.9316501,3.9314123,3.9342663,3.9289546,3.8951028,3.9277655,3.9343456,3.9337113,3.9340284
3.9454445,3.9533724,3.9512318,3.9500427,3.9525796,3.9522625,3.9590804,3.9556714,3.960111,3.9508354,3.9448103,3.9511526,3.9561471,3.9528174,3.9493292,3.914526,3.9511526,3.9573363,3.9568606,3.9559885
3.9432247,3.9507562,3.9479022,3.9477436,3.9497256,3.9499634,3.9544823,3.9527381,3.956702,3.9480607,3.9423527,3.9483778,3.952421,3.9502805,3.9465544,3.9117512,3.9479022,3.9539273,3.9535309,3.9526589
3.9421941,3.9491706,3.9462373,3.9464751,3.94814,3.9486949,3.9522625,3.9510733,3.9550372,3.9466337,3.941322,3.9471094,3.9506769,3.9491706,3.9451274,3.9104828,3.9462373,3.9522625,3.9517075,3.9510733
3.941877,3.9486157,3.9456031,3.9459202,3.947585,3.9482193,3.9510733,3.9505976,3.954403,3.946158,3.9409257,3.9465544,3.9499634,3.9486157,3.9444932,3.9101657,3.9455238,3.9516282,3.9512318,3.9505183
3.9494084,3.9576534,3.9553543,3.9542444,3.9566228,3.9562264,3.9635993,3.9597146,3.9643128,3.9549579,3.9488535,3.9549579,3.960666,3.956702,3.9534516,3.9185692,3.9555129,3.9613795,3.9611416,3.9598732
3.9661362,3.9777108,3.9770766,3.9725577,3.9767595,3.9741433,3.9918223,3.9800099,3.9869071,3.9747775,3.966374,3.9737469,3.9841323,3.9746189,3.9730334,3.937041,3.9779486,3.9832603,3.9832603,3.9808819
3.9297474,3.9334735,3.9291132,3.9324429,3.9325222,3.9349798,3.9285582,3.9350591,3.9366446,3.9310951,3.9281618,3.9323636,3.9316501,3.9352969,3.9297474,3.896292,3.9280033,3.9345834,3.9339492,3.9345041
3.929351,3.9331564,3.9287961,3.9320465,3.9321258,3.9346627,3.9281618,3.9347419,3.9362482,3.9308573,3.9277655,3.9320465,3.931333,3.9350591,3.9295096,3.8960541,3.9278447,3.9343456,3.9337906,3.934187
3.9292717,3.9330771,3.9286375,3.9318879,3.9320465,3.9345041,3.9280826,3.9346627,3.9362482,3.9308573,3.9277655,3.932205,3.9312537,3.9349798,3.9295096,3.8959748,3.9276862,3.9343456,3.9337906,3.9341077
3.9292717,3.9329978,3.9286375,3.9319672,3.9321258,3.9346627,3.9282411,3.9348212,3.9362482,3.9308573,3.9278447,3.9320465,3.9312537,3.9350591,3.9295096,3.8960541,3.9278447,3.9344248,3.9337113,3.9342663
3.929351,3.9330771,3.9287168,3.9320465,3.932205,3.9347419,3.9282411,3.9348212,3.9362482,3.9309366,3.9280033,3.932205,3.931333,3.9351383,3.9295889,3.8961334,3.927924,3.9344248,3.9340284,3.9342663
3.9294303,3.9332357,3.9288754,3.9320465,3.9323636,3.9348212,3.9283997,3.9347419,3.9363275,3.9310159,3.9280033,3.9323636,3.9315708,3.9352176,3.9296681,3.8963712,3.9281618,3.9345834,3.9340284,3.9343456
3.9295889,3.9334735,3.9290339,3.932205,3.9325222,3.9348212,3.928479,3.9350591,3.9364068,3.9312537,3.9281618,3.9323636,3.9316501,3.9352969,3.9298267,3.8964505,3.9282411,3.9346627,3.934187,3.9345041
3.9297474,3.9335528,3.9291132,3.9324429,3.9326014,3.9350591,3.9285582,3.9351383,3.9364861,3.931333,3.9281618,3.9325222,3.9317294,3.9354555,3.9299852,3.8966091,3.9283997,3.9348212,3.9342663,3.9345834
3.9297474,3.9335528,3.9292717,3.9324429,3.93276,3.9349798,3.9290339,3.9351383,3.9368032,3.931333,3.928479,3.93276,3.9318087,3.935614,3.9299852,3.8966884,3.928479,3.9350591,3.9342663,3.9349005
3.9297474,3.9336321,3.929351,3.9326014,3.9329185,3.9351383,3.9290339,3.9352176,3.9368032,3.9314915,3.928479,3.9326807,3.9319672,3.9356933,3.9301438,3.8968469,3.9287168,3.9350591,3.9343456,3.9349005
3.9299852,3.9338699,3.9295889,3.9326014,3.9329978,3.9352969,3.9289546,3.9353762,3.9368825,3.9317294,3.9285582,3.9328393,3.9321258,3.9357726,3.9303816,3.8970055,3.9287168,3.9352176,3.9345041,3.9349798
3.9300645,3.9339492,3.9297474,3.9328393,3.9333149,3.9352969,3.9291132,3.935614,3.9368825,3.9318087,3.9287168,3.9329978,3.932205,3.9359311,3.9304609,3.8970847,3.9288754,3.9352969,3.9348212,3.9351383
3.9302231,3.9340284,3.9296681,3.9329978,3.9332357,3.935614,3.9291925,3.935614,3.937041,3.9319672,3.9287961,3.9331564,3.9323636,3.9360104,3.9305402,3.8972433,3.9290339,3.9352969,3.9349798,3.9352176
3.9303816,3.9343456,3.9299852,3.9331564,3.9334735,3.9358518,3.929351,3.9359311,3.9372789,3.9320465,3.9291132,3.9333942,3.9326014,3.9364068,3.930778,3.8974811,3.9292717,3.9356933,3.9350591,3.9354555
3.9306195,3.9342663,3.9301438,3.9332357,3.9336321,3.9358518,3.9296681,3.9359311,3.9373581,3.932205,3.9291925,3.9334735,3.93276,3.9363275,3.930778,3.8977982,3.9291132,3.9357726,3.9350591,3.935614
3.9306195,3.9345041,3.9303024,3.9334735,3.9337113,3.9360104,3.9297474,3.9360104,3.9374374,3.9322843,3.9291925,3.9335528,3.9326807,3.9365654,3.9309366,3.897719,3.9295096,3.9357726,3.9353762,3.935614
3.9308573,3.9345041,3.9303024,3.9334735,3.9338699,3.9360897,3.9297474,3.9362482,3.937596,3.9324429,3.929351,3.9336321,3.93276,3.9365654,3.9310951,3.8978775,3.9296681,3.9359311,3.9353762,3.9357726
3.9308573,3.9346627,3.9303816,3.9336321,3.9338699,3.936169,3.929906,3.936169,3.9377545,3.9325222,3.9295096,3.9337906,3.9329978,3.9367239,3.9311744,3.8979568,3.9296681,3.9360104,3.9355347,3.9358518
3.9310159,3.9347419,3.9306988,3.9336321,3.9340284,3.9364068,3.9299852,3.9363275,3.9378338,3.9326807,3.9296681,3.9339492,3.9331564,3.9367239,3.9310951,3.8980361,3.9296681,3.936169,3.935614,3.9360104
3.9310159,3.9349798,3.9306988,3.9337906,3.9341077,3.9363275,3.9300645,3.9364068,3.9377545,3.93276,3.9297474,3.9337906,3.9333942,3.9367239,3.9314123,3.8982739,3.929906,3.9363275,3.9356933,3.9360104
3.9312537,3.9350591,3.9306988,3.9340284,3.934187,3.9364861,3.9301438,3.9364861,3.9379131,3.9328393,3.9298267,3.9341077,3.9332357,3.9368825,3.9314123,3.8981946,3.9299852,3.9362482,3.9358518,3.9362482
3.9311744,3.9350591,3.9308573,3.9340284,3.9343456,3.9365654,3.9303816,3.9365654,3.9380716,3.9329185,3.9299852,3.9341077,3.9334735,3.9371203,3.9315708,3.8984325,3.9301438,3.9363275,3.9359311,3.9363275
3.9314915,3.9351383,3.9309366,3.9340284,3.9345041,3.9364861,3.9304609,3.9366446,3.9380716,3.9329978,3.9300645,3.9342663,3.9334735,3.9371203,3.9315708,3.898591,3.9300645,3.9365654,3.9359311,3.9364861
3.9314915,3.9351383,3.9311744,3.9341077,3.9345834,3.9367239,3.9304609,3.9367239,3.9382302,3.9329978,3.9301438,3.9342663,3.9335528,3.9372789,3.9316501,3.8987496,3.9302231,3.9366446,3.9360897,3.9364068
3.9316501,3.9352176,3.9312537,3.934187,3.9346627,3.9368032,3.9306195,3.9368032,3.9383888,3.9329978,3.9303024,3.9343456,3.9336321,3.9373581,3.9317294,3.8987496,3.9303024,3.9367239,3.9362482,3.9364861
3.9315708,3.9352969,3.931333,3.9342663,3.9349005,3.9368825,3.930778,3.9368825,3.938468,3.9333149,3.9303816,3.9343456,3.9337906,3.9374374,3.9318087,3.8989081,3.9304609,3.9369617,3.9360897,3.9367239
3.9316501,3.9353762,3.9314123,3.9343456,3.9349005,3.9369617,3.930778,3.9371203,3.938468,3.9332357,3.9305402,3.9344248,3.9338699,3.9374374,3.9318879,3.8989081,3.9305402,3.9369617,3.9362482,3.9368032
3.9316501,3.935614,3.931333,3.9344248,3.9350591,3.937041,3.9310159,3.9371203,3.9386266,3.9334735,3.9305402,3.9345834,3.9339492,3.9374374,3.9320465,3.8989874,3.9306195,3.9371203,3.9362482,3.9368825
3.9318879,3.9356933,3.9315708,3.9345041,3.9350591,3.937041,3.9310951,3.9371996,3.9387059,3.9334735,3.9306195,3.9345041,3.9340284,3.9375167,3.9320465,3.8990667,3.9305402,3.9371996,3.9364068,3.9369617
3.9318879,3.9356933,3.9315708,3.9345834,3.9349798,3.9371996,3.9310159,3.9371203,3.9387851,3.9334735,3.9308573,3.9346627,3.934187,3.9376752,3.932205,3.899146,3.930778,3.937041,3.9364861,3.9368825
3.8828146,3.876948,3.8680689,3.880912,3.8763138,3.8847966,3.8483286,3.8778994,3.8722706,3.8759967,3.8794057,3.8799606,3.8648977,3.8854308,3.8749661,3.8449196,3.8652941,3.8729841,3.871795,3.8757589
3.8522925,3.8401629,3.8285883,3.8475358,3.8395287,3.8519754,3.7959256,3.8407971,3.8308081,3.8400043,3.847298,3.8456331,3.8217703,3.8527682,3.8391323,3.8109885,3.8243072,3.8328693,3.831363,3.8373089
3.8331864,3.8177271,3.8043291,3.8266856,3.8170136,3.8316801,3.7638972,3.8180443,3.8053597,3.8180443,3.8273991,3.8246244,3.7955292,3.8325522,3.8172515,3.790059,3.7994931,3.8085309,3.8067074,3.8139218
3.8187578,3.8007616,3.7862536,3.8110678,3.8000481,3.8164587,3.7400344,3.801158,3.78665,3.8015544,3.812574,3.8086894,3.776106,3.81741,3.8008409,3.7744412,3.780942,3.7903761,3.7883149,3.7964805
3.8052012,3.7849852,3.7692881,3.7965598,3.7841924,3.8021886,3.7176779,3.785223,3.7690502,3.7860951,3.7983832,3.7939436,3.7577927,3.8032192,3.7853023,3.7596954,3.76358,3.7733313,3.77127,3.7799907
3.8876506,3.8848759,3.8778201,3.8873335,3.8844795,3.8909803,3.8645014,3.8868578,3.8833696,3.8843209,3.8852723,3.8873335,3.8768688,3.8920109,3.883211,3.8520547,3.876076,3.8835281,3.8825768,3.885193
3.8744111,3.8687031,3.8598239,3.8725877,3.867831,3.8763931,3.8404007,3.8698923,3.8643428,3.8681482,3.8708436,3.8720328,3.8568114,3.8773444,3.8670383,3.8365161,3.8571285,3.8650563,3.8637086,3.8677518
3.7818141,3.7566035,3.7387659,3.7706358,3.7557315,3.7767402,3.6750261,3.7565243,3.7368632,3.7582684,3.7735691,3.7673854,3.7241787,3.7778501,3.7573963,3.7330579,3.7317102,3.7421749,3.739638,3.7501027
3.8508655,3.8411935,3.8304117,3.8470601,3.8404007,3.8516583,3.8032985,3.842462,3.8339792,3.8415106,3.8466637,3.8465052,3.8255757,3.853006,3.84048,3.8113056,3.8273198,3.8358026,3.834217,3.8393701
3.8637878,3.8564942,3.8470601,3.8611717,3.8557807,3.8652149,3.8251793,3.8580005,3.8514997,3.8563357,3.8599032,3.860696,3.8434926,3.8665626,3.8552258,3.8251793,3.8442854,3.852451,3.8509448,3.8554636
3.8939136,3.892883,3.8864614,3.89431,3.8920902,3.897719,3.8767895,3.8947857,3.8928037,3.8919317,3.8915353,3.8944686,3.8864614,3.8986703,3.8906632,3.8586348,3.8848759,3.892328,3.8912181,3.8933587
3.9221367,3.9267348,3.923088,3.92507,3.9261006,3.927924,3.9241979,3.9291925,3.9310951,3.9253078,3.9210268,3.9261799,3.9262592,3.9287961,3.923643,3.8899497,3.9226916,3.9292717,3.928479,3.9286375
3.9283997,3.9338699,3.9305402,3.9319672,3.9329978,3.9344248,3.9336321,3.9360104,3.9389437,3.9319672,3.9272898,3.93276,3.934187,3.9351383,3.9304609,3.8964505,3.9303024,3.9366446,3.9359311,3.9358518
3.9296681,3.9352969,3.9318087,3.9331564,3.9345041,3.9356933,3.9349005,3.9373581,3.9401329,3.9329978,3.9285582,3.9338699,3.9355347,3.9363275,3.9316501,3.8974811,3.9314123,3.9378338,3.9372789,3.9369617
3.9280033,3.9331564,3.9294303,3.9312537,3.9322843,3.9338699,3.9314915,3.9351383,3.937596,3.9310159,3.9268141,3.9319672,3.93276,3.9345041,3.9295889,3.8955785,3.9289546,3.9353762,3.9346627,3.9348212
3.930778,3.9363275,3.9329185,3.9343456,3.9353762,3.9367239,3.9356933,3.9383095,3.9410842,3.9341077,3.9296681,3.9349005,3.9364861,3.9373581,3.9326014,3.8985118,3.9322843,3.9387851,3.9380716,3.9379924
3.9804855,3.9961827,3.9976097,3.988889,3.9953899,3.9900782,4.0209968,3.9987988,4.009105,3.992853,3.9819126,3.9907124,4.0072816,3.9905539,3.9911881,3.9539273,3.9995123,4.0044276,4.0044276,4.0007808
3.961538,3.9728748,3.972082,3.9678803,3.972082,3.9695451,3.986035,3.9749361,3.9819126,3.9698622,3.9616173,3.9689109,3.9787414,3.9698622,3.9680388,3.9323636,3.9727163,3.9782658,3.9778694,3.9759667
3.9178557,3.9197583,3.9144467,3.9195998,3.918807,3.9222953,3.9103242,3.9211061,3.9213439,3.9176178,3.9155566,3.919362,3.9156359,3.9227709,3.9161908,3.8832903,3.9129404,3.9196791,3.9188863,3.9203133
3.9031892,3.9021586,3.8954992,3.9035063,3.9011279,3.9066774,3.8855894,3.903427,3.9016036,3.9004937,3.9003352,3.9031099,3.8950235,3.9071531,3.899146,3.8671968,3.8934379,3.9006523,3.8997802,3.9019207
3.9017622,3.900573,3.8939929,3.9020793,3.8998595,3.9053297,3.8840831,3.902,3.9002559,3.8992253,3.899146,3.9019207,3.8936758,3.9059639,3.8978775,3.8659284,3.8921695,3.8993838,3.8984325,3.9007315
3.8946271,3.8919317,3.8845588,3.8940722,3.8910596,3.8974811,3.8718742,3.8932001,3.8901083,3.8905839,3.8913767,3.8937551,3.8834489,3.8982739,3.8893155,3.857842,3.882339,3.8898704,3.8887605,3.8916145
3.864105,3.8552258,3.8450782,3.8606167,3.8543537,3.8648977,3.8198677,3.8561771,3.8485664,3.8545916,3.8595068,3.8595068,3.8401629,3.8656905,3.8535609,3.8240694,3.8412728,3.8497556,3.8482493,3.8531645
3.8219289,3.8047255,3.7906932,3.8144767,3.8038534,3.8197884,3.7472487,3.8051219,3.791486,3.8052804,3.8153488,3.8123362,3.7807834,3.8207397,3.8042498,3.777533,3.7851437,3.7948157,3.7926752,3.8006823
3.8080552,3.7888698,3.7735691,3.7998102,3.788077,3.8053597,3.7250508,3.7891869,3.7739655,3.7897419,3.8013165,3.7975112,3.7625494,3.8063903,3.7888698,3.762708,3.7678611,3.7778501,3.7755511,3.7842717
3.8143182,3.7968769,3.7824483,3.806866,3.7960842,3.8122569,3.7386074,3.7975112,3.7837167,3.797749,3.8080552,3.8050426,3.7727763,3.8134461,3.7970355,3.7702394,3.777533,3.7869671,3.7849852,3.7929923
3.888047,3.8863029,3.8793264,3.8881263,3.8855894,3.8916145,3.8683067,3.8882848,3.8857479,3.8855894,3.8857479,3.8884434,3.8790886,3.892883,3.8844002,3.8525303,3.8780579,3.8853516,3.8843209,3.88662
3.9138125,3.9170629,3.9124647,3.9162701,3.9161115,3.9191241,3.9108792,3.9192034,3.9203133,3.915398,3.9123855,3.9169836,3.9149224,3.9200755,3.9140503,3.8806741,3.9119098,3.9184899,3.9179349,3.9184106
3.9085801,3.9104035,3.9049333,3.9104035,3.9093729,3.9132575,3.900573,3.9123062,3.9123062,3.9087387,3.9065981,3.9106413,3.9065189,3.9140503,3.9073909,3.8744111,3.903982,3.9107999,3.9100864,3.911117
3.9474265,3.9573363,3.9555921,3.9530552,3.9563849,3.9550372,3.9670875,3.9598732,3.9656605,3.9547994,3.9475058,3.954403,3.9619344,3.9557507,3.9533724,3.9176971,3.9566228,3.9621723,3.9619344,3.9603488
3.9743018,3.9892854,3.9900782,3.9823882,3.9883341,3.983736,4.0118798,3.9919016,4.0015736,3.9861143,3.975491,3.9842909,3.9995123,3.9842116,3.9842909,3.9471094,3.9921395,3.9968962,3.9970547,3.9936457
3.9599525,3.9712893,3.9703379,3.9661362,3.9703379,3.9678803,3.9850044,3.9735091,3.9807234,3.9682767,3.9600317,3.9673253,3.9775522,3.968356,3.9666911,3.9306195,3.9712893,3.9766802,3.9765216,3.9745397
3.945286,3.9532931,3.9508354,3.9499634,3.9522625,3.9521832,3.9587633,3.9553543,3.9599525,3.9506769,3.9445725,3.9507562,3.9559093,3.9525003,3.949012,3.9140503,3.9509147,3.9567813,3.9565435,3.9555129
3.915398,3.9169836,3.9117512,3.9170629,3.9161115,3.9198376,3.9070738,3.9184899,3.9185692,3.9150016,3.9129404,3.9169043,3.9127819,3.9203926,3.9134954,3.8808327,3.9100864,3.9170629,3.9161908,3.9175386
3.8360404,3.8212154,3.8082137,3.8297774,3.8201848,3.8345341,3.7702394,3.8215325,3.80972,3.8211361,3.8296982,3.8275577,3.7993346,3.8353269,3.8201848,3.7923581,3.8027435,3.8121777,3.8101957,3.8172515
3.8122569,3.7935472,3.7783258,3.8041705,3.7925166,3.8096407,3.7311552,3.7937058,3.7790393,3.7941815,3.8053597,3.8017129,3.7674647,3.8105921,3.7933094,3.766989,3.7726178,3.7824483,3.7802285,3.7888698
3.8140011,3.7960842,3.7814969,3.8063111,3.7953706,3.8117813,3.7369425,3.7967184,3.7826068,3.7971148,3.8075002,3.8043291,3.7714286,3.8128912,3.7961634,3.7693674,3.7762646,3.7860158,3.7838753,3.7921202
3.8107506,3.7928337,3.7781673,3.8029814,3.7919617,3.8085309,3.7327408,3.7933094,3.77896,3.7937058,3.8041705,3.8009994,3.7678611,3.8096407,3.7928337,3.7661962,3.772697,3.7826861,3.780387,3.7885527
3.8374674,3.8254964,3.8137632,3.8326315,3.8247036,3.8375467,3.7818933,3.8266856,3.8168551,3.8258928,3.8325522,3.8316008,3.8072624,3.8385773,3.8247829,3.7962427,3.8096407,3.818837,3.8170929,3.8230388
3.8704472,3.8651356,3.8568114,3.8688617,3.8643428,3.8727463,3.839053,3.8668004,3.8619644,3.8648185,3.8670383,3.8685445,3.8542744,3.8738562,3.8636293,3.83279,3.8542744,3.8623608,3.8610924,3.8646599
3.876948,3.8730634,3.8652149,3.8759174,3.8722706,3.8796435,3.8498349,3.8748075,3.8708436,3.8723499,3.8736976,3.8759174,3.8634707,3.8807534,3.8710815,3.8398458,3.8628365,3.8707643,3.8695752,3.8727463
3.8877299,3.8859065,3.8790093,3.8877299,3.8849552,3.8912181,3.867831,3.8877299,3.8853516,3.8848759,3.8847173,3.8877299,3.8783751,3.8921695,3.8834489,3.851579,3.876948,3.884638,3.8835281,3.8859858
3.9051711,3.9065189,3.9011279,3.9066774,3.9055675,3.9097693,3.8960541,3.9086594,3.9084215,3.9051711,3.9027928,3.9071531,3.9022378,3.9104828,3.9035063,3.8705265,3.8996216,3.906836,3.9059639,3.9072324
3.8870164,3.8844002,3.8770273,3.8864614,3.8835281,3.890029,3.8645014,3.8861443,3.8830525,3.8833696,3.8836074,3.8865407,3.8757589,3.890901,3.8818633,3.8500727,3.8747283,3.8824975,3.8812291,3.8840038
3.8901083,3.8882848,3.8812291,3.890029,3.887175,3.8935965,3.8702094,3.8901875,3.8875713,3.8872542,3.8870164,3.890029,3.8805949,3.8943893,3.8856687,3.8537988,3.8793264,3.8868578,3.8857479,3.8882056
3.9050919,3.9062018,3.9008108,3.9063603,3.905409,3.9094522,3.8958163,3.908263,3.9081044,3.9049333,3.9025549,3.9069945,3.9018414,3.9104035,3.903427,3.8704472,3.8994631,3.9065981,3.9057261,3.9070738
3.9058846,3.9072324,3.9016829,3.9073116,3.906281,3.9103242,3.8967676,3.9092143,3.9088972,3.9057261,3.903427,3.9077873,3.9027928,3.9111963,3.9042991,3.87124,3.9003352,3.9075495,3.9065981,3.9079459
